0.04130211, 0.04992280, 0.04992280, 0.04439012, 0.04722079, 0.04760679, 0.03615543, 0.04709213, 0.04464745, 0.04258878, 0.03692743, 0.04258878, 0.04361812, 0.04323212, 0.04117344, 0.04027277, 0.04361812, 0.04194545, 0.04606279, 0.04168811, 0.07411220, 0.03795677, 0.08878024, 0.11438497, 0.13252702, 0.26994339, 0.25784869, 0.14848173, 0.26930005, 0.26852805, 0.23224395, 0.51582604, 0.84354092, 0.46358724, 0.63574370, 0.42511580, 0.36039629, 0.29078744, 0.11168296, 0.04194545, 0.12995368, 0.14037571, 0.13381369, 0.08041688, 0.03474009, 0.06047349, 0.05339681, 0.04516212, 0.03679876, 0.03538343, 0.05223881, 0.03795677, 0.03988677, 0.04091611, 0.04258878, 0.04027277, 0.04644879, 0.04760679, 0.03808543, 0.04155944, 0.04477612, 0.04310345
0.04233145, 0.04593412, 0.04734946, 0.03950077, 0.04220278, 0.03950077, 0.03499743, 0.03847144, 0.04001544, 0.03950077, 0.04027277, 0.04541945, 0.04760679, 0.04747813, 0.04181678, 0.04606279, 0.04760679, 0.04889346, 0.04696346, 0.04284611, 0.08299022, 0.04632012, 0.10730829, 0.13677303, 0.15645908, 0.34740093, 0.31176016, 0.21139990, 0.38149768, 0.25295934, 0.37159032, 0.53602676, 0.46358724, 0.86335564, 0.43129182, 0.53345342, 0.27959341, 0.30146680, 0.09572826, 0.04336078, 0.12313433, 0.14410705, 0.13510036, 0.07990221, 0.03731343, 0.07269686, 0.05854349, 0.04683479, 0.03628410, 0.03654143, 0.05532681, 0.03898610, 0.03589810, 0.04490479, 0.03872877, 0.04001544, 0.04271745, 0.04361812, 0.04168811, 0.04439012, 0.04825013, 0.04927946
0.04529079, 0.05133814, 0.05172414, 0.04503345, 0.04902213, 0.04837880, 0.04078744, 0.04644879, 0.04593412, 0.04130211, 0.04040144, 0.04915080, 0.04554812, 0.04541945, 0.04194545, 0.04258878, 0.04747813, 0.04529079, 0.04516212, 0.04040144, 0.07050952, 0.03924344, 0.08247555, 0.10473495, 0.11708698, 0.23082862, 0.21731858, 0.13677303, 0.23185795, 0.23455996, 0.20895522, 0.44312918, 0.63574370, 0.43129182, 0.84251158, 0.44737519, 0.38535769, 0.31587751, 0.11631498, 0.04439012, 0.13188369, 0.14359238, 0.13625836, 0.08208955, 0.03576943, 0.06497684, 0.05468348, 0.04606279, 0.03911477, 0.03679876, 0.05326814, 0.04065878, 0.04387545, 0.04258878, 0.04541945, 0.04554812, 0.04722079, 0.04786413, 0.04130211, 0.04130211, 0.04593412, 0.04516212
0.04413278, 0.04709213, 0.04850746, 0.04207411, 0.04696346, 0.04323212, 0.03705610, 0.04271745, 0.04155944, 0.04194545, 0.04040144, 0.04426145, 0.04168811, 0.04130211, 0.03757077, 0.04065878, 0.04413278, 0.04477612, 0.04130211, 0.04117344, 0.07128152, 0.04439012, 0.09482759, 0.11399897, 0.13124035, 0.24446732, 0.22272259, 0.17524447, 0.26106536, 0.19879053, 0.26325270, 0.38033968, 0.42511580, 0.53345342, 0.44737519, 0.85447761, 0.37056099, 0.45020587, 0.11078230, 0.04606279, 0.15349974, 0.18772517, 0.17254246, 0.09521359, 0.03332476, 0.07681420, 0.06626351, 0.04915080, 0.04194545, 0.03486876, 0.06317550, 0.03615543, 0.03757077, 0.04387545, 0.03538343, 0.04014411, 0.04361812, 0.04233145, 0.03950077, 0.04400412, 0.04683479, 0.04451879
0.04246011, 0.04529079, 0.04593412, 0.04284611, 0.04837880, 0.04850746, 0.03705610, 0.04606279, 0.04554812, 0.04490479, 0.03667010, 0.03872877, 0.04014411, 0.04155944, 0.04091611, 0.03641276, 0.04014411, 0.04477612, 0.04130211, 0.03679876, 0.06369017, 0.04104478, 0.07938755, 0.09392692, 0.10280494, 0.16173443, 0.15542975, 0.11914565, 0.16405044, 0.15568708, 0.16070510, 0.24459599, 0.36039629, 0.27959341, 0.38535769, 0.37056099, 0.83800823, 0.45252187, 0.14693773, 0.04709213, 0.21191457, 0.22040659, 0.21152856, 0.10074627, 0.03525476, 0.07629954, 0.06819352, 0.05262481, 0.04078744, 0.03100875, 0.06356150, 0.03512609, 0.03499743, 0.03731343, 0.03705610, 0.04220278, 0.03937210, 0.04143078, 0.04117344, 0.04233145, 0.04361812, 0.04078744
0.03988677, 0.04722079, 0.04606279, 0.04181678, 0.04683479, 0.04271745, 0.03769943, 0.04348945, 0.04606279, 0.04310345, 0.03860010, 0.03692743, 0.04065878, 0.03911477, 0.03782810, 0.03589810, 0.04400412, 0.04361812, 0.04091611, 0.03589810, 0.06240350, 0.04503345, 0.08479156, 0.09624292, 0.10434894, 0.17035512, 0.15684508, 0.13728770, 0.17678847, 0.14886773, 0.17820381, 0.23250129, 0.29078744, 0.30146680, 0.31587751, 0.45020587, 0.45252187, 0.86271230, 0.13484303, 0.04940813, 0.22195059, 0.27856408, 0.25669068, 0.11271230, 0.03564076, 0.08929490, 0.07732887, 0.05584148, 0.04258878, 0.03229542, 0.07334020, 0.03525476, 0.03474009, 0.04130211, 0.03615543, 0.03975811, 0.04091611, 0.03975811, 0.04104478, 0.04683479, 0.04657746, 0.04439012
0.04516212, 0.04040144, 0.04117344, 0.04529079, 0.05352548, 0.04348945, 0.03589810, 0.04348945, 0.04194545, 0.04348945, 0.03782810, 0.03435409, 0.03731343, 0.03654143, 0.03602676, 0.03306742, 0.03988677, 0.03988677, 0.03525476, 0.03422542, 0.04632012, 0.03962944, 0.05069480, 0.05301081, 0.05687082, 0.07269686, 0.07038085, 0.07218219, 0.07334020, 0.07218219, 0.08003088, 0.08775090, 0.11168296, 0.09572826, 0.11631498, 0.11078230, 0.14693773, 0.13484303, 0.85164694, 0.04825013, 0.13226969, 0.11940299, 0.12532167, 0.09379825, 0.04040144, 0.06111683, 0.06690685, 0.05146680, 0.03950077, 0.03203809, 0.05751415, 0.03371076, 0.03010808, 0.04233145, 0.03795677, 0.04091611, 0.03950077, 0.04194545, 0.03834277, 0.03628410, 0.04413278, 0.04297478
0.04014411, 0.02714874, 0.02959341, 0.02663407, 0.03216675, 0.03396809, 0.02457540, 0.03435409, 0.02689141, 0.02534740, 0.02740607, 0.02650540, 0.02985075, 0.02804941, 0.02804941, 0.03036541, 0.02869274, 0.02753474, 0.02637674, 0.02830674, 0.02959341, 0.03486876, 0.02985075, 0.03139475, 0.03178075, 0.03641276, 0.03525476, 0.03409676, 0.03564076, 0.03203809, 0.03782810, 0.03911477, 0.04194545, 0.04336078, 0.04439012, 0.04606279, 0.04709213, 0.04940813, 0.04825013, 0.63021101, 0.09830160, 0.07424086, 0.08041688, 0.07231086, 0.03345342, 0.06935152, 0.17048379, 0.19441585, 0.04451879, 0.06909418, 0.13510036, 0.05056613, 0.02933608, 0.04529079, 0.03628410, 0.04451879, 0.03255275, 0.02959341, 0.04760679, 0.04554812, 0.03564076, 0.02624807
0.03911477, 0.04387545, 0.04168811, 0.03757077, 0.04284611, 0.04284611, 0.03679876, 0.04130211, 0.03962944, 0.03795677, 0.03718477, 0.03448276, 0.03512609, 0.03371076, 0.03049408, 0.03576943, 0.03744210, 0.03435409, 0.03396809, 0.03422542, 0.04889346, 0.03975811, 0.05854349, 0.06780751, 0.06922285, 0.08710757, 0.08118888, 0.08775090, 0.09225425, 0.07848688, 0.09366958, 0.10331961, 0.12995368, 0.12313433, 0.13188369, 0.15349974, 0.21191457, 0.22195059, 0.13226969, 0.09830160, 0.78872877, 0.37493567, 0.42138446, 0.16212043, 0.03679876, 0.12493567, 0.15555841, 0.10319094, 0.04400412, 0.03409676, 0.12429233, 0.03178075, 0.03010808, 0.04902213, 0.03242409, 0.04117344, 0.03474009, 0.03615543, 0.03911477, 0.05018013, 0.04696346, 0.04207411
0.04400412, 0.04310345, 0.04284611, 0.03769943, 0.04027277, 0.03885744, 0.03332476, 0.03564076, 0.03808543, 0.03885744, 0.03628410, 0.03332476, 0.03628410, 0.03306742, 0.02882141, 0.03499743, 0.04426145, 0.03988677, 0.03808543, 0.03306742, 0.05236747, 0.04310345, 0.06935152, 0.07269686, 0.08054555, 0.10280494, 0.09354092, 0.10589295, 0.10640762, 0.09276891, 0.10988163, 0.12107566, 0.14037571, 0.14410705, 0.14359238, 0.18772517, 0.22040659, 0.27856408, 0.11940299, 0.07424086, 0.37493567, 0.83401956, 0.54040144, 0.15195574, 0.03872877, 0.12892434, 0.12673700, 0.08311889, 0.04503345, 0.03821410, 0.11502831, 0.03525476, 0.03062275, 0.05339681, 0.03615543, 0.04310345, 0.03911477, 0.04001544, 0.04155944, 0.04850746, 0.05056613, 0.05211014
0.04258878, 0.04593412, 0.04644879, 0.03448276, 0.04143078, 0.03962944, 0.03178075, 0.03911477, 0.04117344, 0.03615543, 0.03512609, 0.03319609, 0.03654143, 0.03242409, 0.02869274, 0.03615543, 0.04554812, 0.03628410, 0.03371076, 0.03306742, 0.05236747, 0.04413278, 0.06356150, 0.07025219, 0.07694287, 0.09482759, 0.08839424, 0.09714359, 0.09778693, 0.08929490, 0.10164694, 0.11103963, 0.13381369, 0.13510036, 0.13625836, 0.17254246, 0.21152856, 0.25669068, 0.12532167, 0.08041688, 0.42138446, 0.54040144, 0.83569223, 0.16134843, 0.04040144, 0.13085435, 0.13703037, 0.08800823, 0.04554812, 0.03628410, 0.11875965, 0.03718477, 0.03113742, 0.05172414, 0.03692743, 0.04246011, 0.04078744, 0.04143078, 0.04117344, 0.04619146, 0.05018013, 0.04786413
0.03731343, 0.03847144, 0.03860010, 0.03010808, 0.04310345, 0.03641276, 0.03512609, 0.03564076, 0.03602676, 0.03641276, 0.03512609, 0.03461143, 0.03358209, 0.03126608, 0.03255275, 0.03551209, 0.03885744, 0.03126608, 0.03564076, 0.02997941, 0.04040144, 0.04104478, 0.04825013, 0.05313948, 0.05442615, 0.06176016, 0.05970149, 0.06201750, 0.06471951, 0.06253217, 0.06253217, 0.06845085, 0.08041688, 0.07990221, 0.08208955, 0.09521359, 0.10074627, 0.11271230, 0.09379825, 0.07231086, 0.16212043, 0.15195574, 0.16134843, 0.81433350, 0.03872877, 0.08878024, 0.10910962, 0.08118888, 0.04451879, 0.03139475, 0.09508492, 0.03268142, 0.02817808, 0.04747813, 0.03383942, 0.03821410, 0.03474009, 0.03448276, 0.03654143, 0.04644879, 0.04644879, 0.04336078
0.04220278, 0.03551209, 0.03628410, 0.03062275, 0.03654143, 0.03383942, 0.03448276, 0.03113742, 0.03744210, 0.04168811, 0.04130211, 0.04117344, 0.04323212, 0.04220278, 0.04297478, 0.04027277, 0.04503345, 0.04361812, 0.04374678, 0.03769943, 0.04323212, 0.04400412, 0.03937210, 0.03564076, 0.03667010, 0.03422542, 0.03203809, 0.03306742, 0.03409676, 0.03538343, 0.03525476, 0.03872877, 0.03474009, 0.03731343, 0.03576943, 0.03332476, 0.03525476, 0.03564076, 0.04040144, 0.03345342, 0.03679876, 0.03872877, 0.04040144, 0.03872877, 0.89899640, 0.04632012, 0.03667010, 0.03628410, 0.03808543, 0.03126608, 0.03525476, 0.03422542, 0.02702007, 0.03757077, 0.03525476, 0.04001544, 0.03602676, 0.03847144, 0.04233145, 0.04194545, 0.04271745, 0.04155944
0.04850746, 0.04451879, 0.04516212, 0.03718477, 0.04117344, 0.03731343, 0.03641276, 0.03911477, 0.04027277, 0.04361812, 0.03654143, 0.03885744, 0.04246011, 0.03808543, 0.03435409, 0.03396809, 0.04258878, 0.04078744, 0.03718477, 0.03229542, 0.04927946, 0.04850746, 0.05892949, 0.06356150, 0.06471951, 0.06343284, 0.06137416, 0.07565620, 0.06471951, 0.05146680, 0.07359753, 0.06214617, 0.06047349, 0.07269686, 0.06497684, 0.07681420, 0.07629954, 0.08929490, 0.06111683, 0.06935152, 0.12493567, 0.12892434, 0.13085435, 0.08878024, 0.04632012, 0.82604220, 0.11670098, 0.08672156, 0.05069480, 0.03821410, 0.11888832, 0.04271745, 0.03448276, 0.05854349, 0.04490479, 0.05301081, 0.04439012, 0.04220278, 0.04323212, 0.05790015, 0.05198147, 0.04130211
0.04876480, 0.03718477, 0.03589810, 0.02946475, 0.04014411, 0.03448276, 0.03062275, 0.03319609, 0.02856408, 0.02985075, 0.03744210, 0.03679876, 0.04323212, 0.03937210, 0.03525476, 0.03255275, 0.04439012, 0.03924344, 0.03525476, 0.03216675, 0.03847144, 0.04271745, 0.04490479, 0.04348945, 0.04400412, 0.04837880, 0.04554812, 0.05725682, 0.05018013, 0.04336078, 0.05429748, 0.04915080, 0.05339681, 0.05854349, 0.05468348, 0.06626351, 0.06819352, 0.07732887, 0.06690685, 0.17048379, 0.15555841, 0.12673700, 0.13703037, 0.10910962, 0.03667010, 0.11670098, 0.72761194, 0.33710757, 0.05815749, 0.07153886, 0.42550180, 0.06073083, 0.03551209, 0.06986619, 0.04361812, 0.06034483, 0.04207411, 0.04053011, 0.05378281, 0.06214617, 0.05211014, 0.04451879
0.05648482, 0.03679876, 0.03731343, 0.03036541, 0.03667010, 0.03396809, 0.02753474, 0.03229542, 0.03075142, 0.02895008, 0.02946475, 0.03216675, 0.03525476, 0.03113742, 0.03062275, 0.03113742, 0.03834277, 0.03306742, 0.03679876, 0.03358209, 0.03075142, 0.04078744, 0.03499743, 0.03486876, 0.03821410, 0.03782810, 0.03692743, 0.04336078, 0.04181678, 0.03576943, 0.04619146, 0.04413278, 0.04516212, 0.04683479, 0.04606279, 0.04915080, 0.05262481, 0.05584148, 0.05146680, 0.19441585, 0.10319094, 0.08311889, 0.08800823, 0.08118888, 0.03628410, 0.08672156, 0.33710757, 0.69763253, 0.05674215, 0.10254761, 0.25874936, 0.07488420, 0.04284611, 0.07025219, 0.05262481, 0.07141019, 0.04734946, 0.04490479, 0.06240350, 0.06407617, 0.04825013, 0.03834277
0.05056613, 0.04130211, 0.04104478, 0.03010808, 0.03885744, 0.03216675, 0.02985075, 0.03306742, 0.03190942, 0.03872877, 0.03203809, 0.02959341, 0.03383942, 0.03023675, 0.03152342, 0.03165208, 0.03718477, 0.03139475, 0.03165208, 0.02985075, 0.02740607, 0.04040144, 0.03319609, 0.03422542, 0.03448276, 0.03576943, 0.03255275, 0.03602676, 0.03576943, 0.03229542, 0.03950077, 0.03448276, 0.03679876, 0.03628410, 0.03911477, 0.04194545, 0.04078744, 0.04258878, 0.03950077, 0.04451879, 0.04400412, 0.04503345, 0.04554812, 0.04451879, 0.03808543, 0.05069480, 0.05815749, 0.05674215, 0.75797735, 0.05236747, 0.05905816, 0.05262481, 0.04078744, 0.05108080, 0.05120947, 0.05223881, 0.04683479, 0.04464745, 0.04747813, 0.04541945, 0.03962944, 0.03409676
0.09186824, 0.05995883, 0.06201750, 0.03409676, 0.04477612, 0.03576943, 0.03075142, 0.03576943, 0.03345342, 0.03229542, 0.03383942, 0.03165208, 0.03358209, 0.03229542, 0.03049408, 0.03165208, 0.03435409, 0.03010808, 0.03049408, 0.03512609, 0.02779207, 0.03023675, 0.03113742, 0.02985075, 0.03126608, 0.03152342, 0.03203809, 0.03242409, 0.03319609, 0.03229542, 0.03358209, 0.03602676, 0.03538343, 0.03654143, 0.03679876, 0.03486876, 0.03100875, 0.03229542, 0.03203809, 0.06909418, 0.03409676, 0.03821410, 0.03628410, 0.03139475, 0.03126608, 0.03821410, 0.07153886, 0.10254761, 0.05236747, 0.60048893, 0.06960885, 0.20625322, 0.10769429, 0.06819352, 0.13394236, 0.12699434, 0.10589295, 0.10293361, 0.09148224, 0.05918682, 0.03962944, 0.03782810
0.05481215, 0.04053011, 0.03705610, 0.03062275, 0.04040144, 0.03564076, 0.03023675, 0.03576943, 0.03190942, 0.03293875, 0.03679876, 0.03898610, 0.04233145, 0.04065878, 0.03795677, 0.03319609, 0.04451879, 0.04104478, 0.03654143, 0.03165208, 0.03769943, 0.04246011, 0.04670612, 0.04593412, 0.04593412, 0.04837880, 0.04439012, 0.05790015, 0.05005147, 0.04143078, 0.05288214, 0.04876480, 0.05223881, 0.05532681, 0.05326814, 0.06317550, 0.06356150, 0.07334020, 0.05751415, 0.13510036, 0.12429233, 0.11502831, 0.11875965, 0.09508492, 0.03525476, 0.11888832, 0.42550180, 0.25874936, 0.05905816, 0.06960885, 0.74716933, 0.06137416, 0.03911477, 0.07874421, 0.04953680, 0.06510551, 0.04516212, 0.04541945, 0.05777149, 0.07038085, 0.05545548, 0.04670612
0.18450849, 0.12133299, 0.11850232, 0.05481215, 0.07192486, 0.05777149, 0.03898610, 0.05751415, 0.04451879, 0.03988677, 0.04155944, 0.03769943, 0.04400412, 0.03847144, 0.03281009, 0.03293875, 0.04812146, 0.03924344, 0.03242409, 0.03679876, 0.03242409, 0.04143078, 0.03615543, 0.03551209, 0.03576943, 0.03667010, 0.03757077, 0.03486876, 0.03744210, 0.03950077, 0.03461143, 0.03885744, 0.03795677, 0.03898610, 0.04065878, 0.03615543, 0.03512609, 0.03525476, 0.03371076, 0.05056613, 0.03178075, 0.03525476, 0.03718477, 0.03268142, 0.03422542, 0.04271745, 0.06073083, 0.07488420, 0.05262481, 0.20625322, 0.06137416, 0.69068451, 0.23198662, 0.09135358, 0.34624292, 0.29387545, 0.27444673, 0.25386001, 0.15568708, 0.09019557, 0.04953680, 0.04915080
0.14745239, 0.18605250, 0.19312918, 0.08556356, 0.09907360, 0.08633556, 0.04040144, 0.08350489, 0.05481215, 0.05005147, 0.04014411, 0.03576943, 0.03757077, 0.03422542, 0.03088008, 0.03113742, 0.04233145, 0.03113742, 0.03062275, 0.03293875, 0.02534740, 0.03576943, 0.02907874, 0.03242409, 0.03306742, 0.03744210, 0.03911477, 0.03229542, 0.03950077, 0.03564076, 0.03551209, 0.04027277, 0.03988677, 0.03589810, 0.04387545, 0.03757077, 0.03499743, 0.03474009, 0.03010808, 0.02933608, 0.03010808, 0.03062275, 0.03113742, 0.02817808, 0.02702007, 0.03448276, 0.03551209, 0.04284611, 0.04078744, 0.10769429, 0.03911477, 0.23198662, 0.62570767, 0.06780751, 0.31767885, 0.18926917, 0.32938755, 0.34958827, 0.10331961, 0.06973752, 0.04451879, 0.04001544
0.09559959, 0.06484817, 0.06356150, 0.03975811, 0.05506948, 0.04773546, 0.04503345, 0.04696346, 0.04323212, 0.04233145, 0.04966547, 0.04683479, 0.05262481, 0.04760679, 0.04451879, 0.04490479, 0.06021616, 0.05146680, 0.04297478, 0.03474009, 0.04503345, 0.05468348, 0.04863613, 0.04953680, 0.04644879, 0.04503345, 0.04310345, 0.05494081, 0.04606279, 0.04632012, 0.04992280, 0.04194545, 0.04091611, 0.04490479, 0.04258878, 0.04387545, 0.03731343, 0.04130211, 0.04233145, 0.04529079, 0.04902213, 0.05339681, 0.05172414, 0.04747813, 0.03757077, 0.05854349, 0.06986619, 0.07025219, 0.05108080, 0.06819352, 0.07874421, 0.09135358, 0.06780751, 0.83015955, 0.08479156, 0.10074627, 0.08376222, 0.07977355, 0.11863098, 0.11978899, 0.06278950, 0.06253217
0.23455996, 0.19595986, 0.19248585, 0.07539887, 0.10138960, 0.08080288, 0.04709213, 0.07604220, 0.05764282, 0.05185280, 0.04915080, 0.04078744, 0.04426145, 0.03924344, 0.03950077, 0.03744210, 0.05275347, 0.04065878, 0.03538343, 0.03834277, 0.03551209, 0.04516212, 0.03847144, 0.03962944, 0.04078744, 0.03782810, 0.03731343, 0.03474009, 0.03885744, 0.03782810, 0.03769943, 0.04065878, 0.04258878, 0.03872877, 0.04541945, 0.03538343, 0.03705610, 0.03615543, 0.03795677, 0.03628410, 0.03242409, 0.03615543, 0.03692743, 0.03383942, 0.03525476, 0.04490479, 0.04361812, 0.05262481, 0.05120947, 0.13394236, 0.04953680, 0.34624292, 0.31767885, 0.08479156, 0.73880597, 0.32990221, 0.49987133, 0.46217190, 0.16173443, 0.08041688, 0.04786413, 0.04927946
0.30802882, 0.14050437, 0.13162635, 0.06163150, 0.07771487, 0.07102419, 0.04619146, 0.06960885, 0.05635615, 0.05275347, 0.05120947, 0.05236747, 0.05018013, 0.04387545, 0.04091611, 0.04181678, 0.05764282, 0.04683479, 0.03924344, 0.04220278, 0.03641276, 0.05120947, 0.03679876, 0.03847144, 0.03834277, 0.04078744, 0.03950077, 0.03988677, 0.04117344, 0.04001544, 0.03872877, 0.04117344, 0.04027277, 0.04001544, 0.04554812, 0.04014411, 0.04220278, 0.03975811, 0.04091611, 0.04451879, 0.04117344, 0.04310345, 0.04246011, 0.03821410, 0.04001544, 0.05301081, 0.06034483, 0.07141019, 0.05223881, 0.12699434, 0.06510551, 0.29387545, 0.18926917, 0.10074627, 0.32990221, 0.77367473, 0.28769943, 0.26196603, 0.26299537, 0.10833762, 0.05712815, 0.05983016
0.22748327, 0.24884200, 0.24691199, 0.09289758, 0.12274833, 0.10254761, 0.04979413, 0.09521359, 0.06755018, 0.05571282, 0.05455481, 0.04580546, 0.04902213, 0.04207411, 0.04040144, 0.03911477, 0.05442615, 0.04233145, 0.03718477, 0.04130211, 0.03448276, 0.04773546, 0.03898610, 0.04014411, 0.04040144, 0.04053011, 0.04143078, 0.03654143, 0.04361812, 0.03924344, 0.04001544, 0.04439012, 0.04644879, 0.04271745, 0.04722079, 0.04361812, 0.03937210, 0.04091611, 0.03950077, 0.03255275, 0.03474009, 0.03911477, 0.04078744, 0.03474009, 0.03602676, 0.04439012, 0.04207411, 0.04734946, 0.04683479, 0.10589295, 0.04516212, 0.27444673, 0.32938755, 0.08376222, 0.49987133, 0.28769943, 0.76093670, 0.57938755, 0.14886773, 0.08492023, 0.04992280, 0.04966547
0.21435924, 0.27470407, 0.27238806, 0.10229027, 0.13214102, 0.11052496, 0.04992280, 0.10460628, 0.06948019, 0.05699949, 0.05416881, 0.04516212, 0.04722079, 0.04143078, 0.03962944, 0.03705610, 0.05558415, 0.04143078, 0.03654143, 0.03950077, 0.03448276, 0.05095214, 0.03641276, 0.03950077, 0.04078744, 0.04155944, 0.04220278, 0.03834277, 0.04554812, 0.04130211, 0.04310345, 0.04657746, 0.04760679, 0.04361812, 0.04786413, 0.04233145, 0.04143078, 0.03975811, 0.04194545, 0.02959341, 0.03615543, 0.04001544, 0.04143078, 0.03448276, 0.03847144, 0.04220278, 0.04053011, 0.04490479, 0.04464745, 0.10293361, 0.04541945, 0.25386001, 0.34958827, 0.07977355, 0.46217190, 0.26196603, 0.57938755, 0.76904272, 0.13754503, 0.07964488, 0.04940813, 0.05082347
0.22542460, 0.08620690, 0.08363356, 0.05146680, 0.05674215, 0.06085950, 0.04966547, 0.06163150, 0.05352548, 0.05597015, 0.05378281, 0.05120947, 0.05313948, 0.05069480, 0.04567679, 0.04426145, 0.06574884, 0.05301081, 0.04400412, 0.04194545, 0.03769943, 0.05249614, 0.04117344, 0.04065878, 0.04027277, 0.04143078, 0.04001544, 0.04361812, 0.04181678, 0.03911477, 0.04104478, 0.03692743, 0.03808543, 0.04168811, 0.04130211, 0.03950077, 0.04117344, 0.04104478, 0.03834277, 0.04760679, 0.03911477, 0.04155944, 0.04117344, 0.03654143, 0.04233145, 0.04323212, 0.05378281, 0.06240350, 0.04747813, 0.09148224, 0.05777149, 0.15568708, 0.10331961, 0.11863098, 0.16173443, 0.26299537, 0.14886773, 0.13754503, 0.83260422, 0.15761709, 0.07050952, 0.06767885
0.10422028, 0.07346886, 0.07063819, 0.05005147, 0.05841482, 0.05699949, 0.04927946, 0.05764282, 0.05648482, 0.05095214, 0.05120947, 0.05185280, 0.05339681, 0.05146680, 0.04927946, 0.04323212, 0.06201750, 0.05198147, 0.04580546, 0.03576943, 0.04619146, 0.06214617, 0.04966547, 0.04233145, 0.04040144, 0.04233145, 0.04220278, 0.04940813, 0.04567679, 0.03782810, 0.04477612, 0.04091611, 0.04155944, 0.04439012, 0.04130211, 0.04400412, 0.04233145, 0.04683479, 0.03628410, 0.04554812, 0.05018013, 0.04850746, 0.04619146, 0.04644879, 0.04194545, 0.05790015, 0.06214617, 0.06407617, 0.04541945, 0.05918682, 0.07038085, 0.09019557, 0.06973752, 0.11978899, 0.08041688, 0.10833762, 0.08492023, 0.07964488, 0.15761709, 0.85422028, 0.10229027, 0.07617087
0.05790015, 0.05095214, 0.04927946, 0.04464745, 0.04915080, 0.05661348, 0.06369017, 0.05880082, 0.05931549, 0.05288214, 0.07732887, 0.07732887, 0.10524961, 0.09225425, 0.08183222, 0.07372620, 0.14063304, 0.11116830, 0.08208955, 0.05339681, 0.07771487, 0.09534225, 0.07925888, 0.05995883, 0.05584148, 0.04593412, 0.04503345, 0.06613484, 0.04760679, 0.04477612, 0.05725682, 0.04580546, 0.04477612, 0.04825013, 0.04593412, 0.04683479, 0.04361812, 0.04657746, 0.04413278, 0.03564076, 0.04696346, 0.05056613, 0.05018013, 0.04644879, 0.04271745, 0.05198147, 0.05211014, 0.04825013, 0.03962944, 0.03962944, 0.05545548, 0.04953680, 0.04451879, 0.06278950, 0.04786413, 0.05712815, 0.04992280, 0.04940813, 0.07050952, 0.10229027, 0.84521359, 0.24626866
0.06163150, 0.04812146, 0.04773546, 0.04889346, 0.04966547, 0.06291817, 0.11940299, 0.06201750, 0.08582090, 0.06497684, 0.14886773, 0.15362841, 0.22671127, 0.19621719, 0.15723109, 0.12390633, 0.36129696, 0.24047864, 0.14307771, 0.07308286, 0.09379825, 0.10447761, 0.09135358, 0.06587751, 0.06060216, 0.04786413, 0.04850746, 0.06832218, 0.05069480, 0.04374678, 0.05352548, 0.04233145, 0.04310345, 0.04927946, 0.04516212, 0.04451879, 0.04078744, 0.04439012, 0.04297478, 0.02624807, 0.04207411, 0.05211014, 0.04786413, 0.04336078, 0.04155944, 0.04130211, 0.04451879, 0.03834277, 0.03409676, 0.03782810, 0.04670612, 0.04915080, 0.04001544, 0.06253217, 0.04927946, 0.05983016, 0.04966547, 0.05082347, 0.06767885, 0.07617087, 0.24626866, 0.82913021
